0
0
0
0
0
0
0
0
0
0
0
0
0
16
13
101
21
152
22
5
6
100
1
1
28
183
55
101
4
557
281
37
53
96
41
243
7
149
77
0
135
23
143
0
7
13
7
206
3
10
28
4
42
210
206
182
16
102
125
127
90
170
20
14
66
116
158
13
0
6
59
303
246
51
0
10
11
9
22
9
7
132
177
6
249
95
33
109
218
176
82
182
89
14
223
3
0
0
0
0
0
0
0
0
0
0
0
1
3
0
115
46
15
17
37
35
43
115
4
35
12
141
293
83
71
21
87
17
37
29
577
13
31
37
23
14
79
7
123
78
83
32
29
58
1
253
25
107
124
233
34
138
22
72
24
60
11
64
2
248
4
63
38
117
198
111
30
11
51
3
5
426
74
49
21
75
1
1
66
15
362
249
50
23
157
277
279
204
101
12
11
14
85
96
12
4
449
13
76
62
51
91
46
23
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
