0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
26
5
13
1
11
101
241
11
358
236
143
10
19
20
135
118
127
188
14
79
91
5
92
40
225
6
6
13
6
109
16
61
48
75
0
2
15
90
249
196
97
339
4
152
4
50
97
19
4
0
8
52
22
16
251
46
128
279
170
19
174
47
96
154
222
65
197
188
69
99
82
33
7
60
135
64
338
11
13
1
31
19
2
0
0
0
18
48
7
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
