0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
41
41
62
89
4
34
5
21
102
14
86
145
53
14
177
43
9
27
42
69
1
17
0
109
8
40
18
59
4
7
19
22
9
33
68
9
0
0
19
20
142
47
9
98
42
47
161
10
8
4
47
25
14
22
12
18
22
240
109
67
40
11
7
14
17
51
15
0
8
12
4
1
1
18
40
11
149
32
39
1
52
6
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
16
3
0
103
43
94
43
65
61
6
19
20
10
7
7
96
20
214
0
20
121
137
4
0
1
49
14
55
4
311
48
13
4
24
40
184
70
13
4
0
33
56
23
45
15
0
9
16
32
16
32
97
48
313
16
20
3
30
47
109
97
87
41
2
12
35
0
0
20
18
7
0
1
13
79
59
51
44
11
17
48
147
126
103
98
20
7
32
16
1
11
13
8
23
0
3
5
0
1
39
15
42
547
149
188
145
51
12
20
149
34
39
5
3
56
20
28
5
19
1
62
80
11
16
13
160
156
120
19
8
13
8
0
0
1
21
13
7
228
47
37
26
71
24
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
17
7
7
4
129
31
18
334
71
8
101
56
13
191
31
35
3
0
10
71
27
25
102
91
5
19
222
101
200
8
0
3
41
5
3
7
30
35
18
0
12
42
24
66
0
26
120
205
24
1
81
29
36
19
9
11
37
189
142
14
2
3
20
6
10
9
48
10
56
10
13
6
14
42
123
14
44
38
10
13
154
111
103
113
17
1
0
93
31
18
52
1
67
28
125
17
105
14
54
15
4
3
17
88
99
89
13
36
46
8
22
18
0
1
17
14
4
2
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
0
15
76
24
65
37
143
12
37
175
44
53
59
191
48
26
9
34
2
18
54
28
31
23
161
96
39
20
14
26
20
7
3
6
73
0
31
27
26
2
17
60
12
23
19
2
1
42
43
41
7
32
17
20
9
0
25
16
1
13
21
8
3
16
5
44
154
11
3
9
19
3
8
70
12
3
0
11
24
16
5
23
2
3
9
11
109
15
3
46
7
5
23
4
14
2
22
31
32
11
18
37
57
34
67
14
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
10
239
76
35
8
0
3
65
7
15
153
23
83
13
12
19
2
16
2
23
3
121
31
2
53
14
167
164
32
6
1
84
36
58
120
83
154
5
59
10
112
39
14
11
16
31
7
9
4
12
13
18
9
52
38
7
55
59
6
6
64
21
0
4
95
3
2
1
7
0
28
18
16
8
21
7
205
24
2
0
90
3
11
11
18
207
18
48
43
40
3
46
70
1
61
83
4
191
14
11
15
14
86
103
206
65
54
2
2
2
36
9
0
15
18
8
23
27
46
47
67
76
44
5
0
10
0
10
7
37
31
63
21
11
25
14
3
1
9
72
56
1
27
33
13
12
12
4
0
7
26
53
27
103
38
37
1
13
14
24
6
118
2
12
8
69
24
93
74
67
1
99
38
51
39
58
31
37
2
6
25
14
26
247
63
23
10
24
45
98
1
7
23
35
68
43
17
20
22
9
2
4
2
8
31
10
46
86
47
32
55
47
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
18
12
70
17
19
131
61
112
73
8
66
15
10
12
38
274
35
6
34
10
37
8
49
26
1
0
0
0
0
0
0
0
0
0
0
0
0
0
4
5
485
197
160
65
126
208
100
48
0
17
81
216
83
146
19
31
37
9
9
60
83
211
306
119
25
34
46
10
381
69
136
4
0
33
1
11
49
75
68
0
193
0
0
1
47
20
24
74
58
12
12
5
16
2
30
8
92
107
71
3
83
34
20
13
9
29
48
78
43
2
168
22
57
30
2
17
11
40
43
112
36
3
0
4
56
122
40
2
14
19
13
106
167
55
8
1
16
11
104
8
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
20
30
65
25
3
0
0
0
159
109
11
39
22
26
20
4
15
54
7
24
137
21
1
17
16
232
185
46
30
55
144
41
153
10
14
8
1
94
23
20
17
4
33
26
197
34
0
6
45
74
61
5
1
0
0
0
0
0
0
0
0
0
0
0
0
0
2
24
41
20
16
42
23
73
26
52
24
101
35
13
11
10
119
68
32
16
15
80
105
29
2
0
0
2
18
18
0
20
28
67
89
14
1
260
2
2
8
10
32
149
24
23
10
103
281
19
16
89
8
12
3
51
28
4
17
16
35
3
48
58
11
15
4
27
25
36
1
30
23
5
2
0
0
6
8
4
4
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
