0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15
8
92
169
96
364
142
51
207
5
20
5
159
20
24
3
27
4
5
43
201
222
5
4
0
39
28
112
3
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
18
35
186
79
24
20
6
32
77
14
14
28
35
23
69
9
13
19
91
3
0
3
24
37
0
127
10
10
115
5
19
14
23
38
172
18
3
51
22
30
105
81
159
103
25
46
32
78
25
25
28
10
13
3
1
85
38
3
1
4
14
2
0
0
4
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
