0
0
0
0
0
0
0
0
0
0
0
0
1
0
3
24
18
10
0
4
15
167
30
1
193
26
23
16
117
362
93
398
238
83
109
8
65
54
28
4
23
4
250
3
45
3
154
79
40
41
1
32
13
166
3
19
58
25
2
13
13
22
8
70
1
1
8
33
26
3
80
42
90
118
55
15
151
15
0
23
9
2
0
85
21
15
10
2
3
76
71
14
66
45
10
4
26
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
