0
0
0
0
0
0
0
0
0
0
0
0
3
0
0
11
13
62
39
21
23
228
2
157
45
6
5
111
0
11
11
109
24
5
10
0
0
0
0
0
0
0
0
0
0
0
1
0
10
6
0
4
29
31
8
12
8
7
336
65
78
40
34
26
46
1
216
124
60
278
210
419
19
0
35
19
117
5
35
316
41
118
162
30
35
70
8
5
4
281
81
2
20
21
13
127
18
373
145
12
0
48
138
81
5
25
16
41
63
14
118
3
3
166
12
65
0
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
34
387
67
91
5
3
2
51
201
148
126
253
24
134
4
38
106
25
80
8
24
16
19
78
9
101
50
112
4
22
42
148
76
11
0
31
37
21
51
117
16
185
26
11
165
65
29
53
119
177
42
11
43
24
34
59
14
105
13
4
0
2
6
10
3
17
268
130
150
0
39
15
6
2
30
20
2
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
45
35
3
8
13
26
18
63
9
192
106
0
3
1
4
220
65
52
1
11
3
0
19
98
76
18
98
66
538
154
55
23
11
5
150
112
1
65
40
108
24
0
6
3
40
287
2
24
19
257
33
30
33
3
0
0
5
79
33
171
239
107
24
1
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
2
28
12
18
19
90
49
194
1
29
36
51
11
79
140
14
48
3
284
263
95
52
48
31
6
180
286
398
300
24
97
12
2
0
14
54
232
162
68
123
25
16
157
168
5
6
24
14
64
64
182
144
58
55
51
3
151
30
2
6
24
8
0
3
6
4
21
171
12
101
3
306
29
75
55
87
11
13
116
119
276
110
15
229
200
17
37
47
15
121
26
18
0
0
0
0
0
0
0
0
0
0
0
0
