0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12
23
181
42
112
172
332
133
41
99
225
299
59
49
121
177
171
171
367
194
35
81
44
37
68
21
62
178
5
105
23
296
2
23
8
34
9
65
10
167
4
1
64
31
3
114
75
13
72
16
11
1
153
11
91
147
118
94
18
22
13
8
10
25
40
84
11
78
269
360
244
23
110
34
108
5
2
32
29
82
97
143
34
102
10
120
3
0
5
8
3
20
16
56
15
20
38
64
4
2
0
23
9
3
4
0
0
7
6
27
3
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30
15
30
4
119
119
50
15
1
14
192
9
0
92
3
87
119
140
105
137
67
82
195
190
57
120
108
2
1
40
96
13
6
96
101
67
45
52
32
20
277
89
194
43
116
98
117
22
20
32
5
14
21
3
140
7
13
4
46
415
13
15
11
17
172
3
48
16
1
1
8
2
135
6
34
50
18
97
36
142
126
34
123
66
132
1
50
153
159
347
15
7
35
28
2
59
12
49
41
61
115
20
14
17
356
121
35
10
3
2
1
0
16
25
5
42
100
229
17
20
3
0
0
0
0
0
0
0
0
0
0
0
0
1
171
36
49
4
32
11
9
31
26
40
129
2
46
272
192
29
12
3
4
4
32
298
35
103
14
19
6
5
35
103
146
1
0
8
0
24
1
1
0
74
11
35
18
50
14
104
44
15
194
5
46
20
229
92
2
13
11
98
8
50
31
90
80
70
40
320
8
1
21
7
6
51
65
299
43
26
142
2
12
13
8
0
2
11
69
208
26
47
3
222
36
5
17
17
113
120
149
22
12
19
122
31
104
29
47
256
377
91
9
3
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
28
18
33
66
147
146
27
2
2
36
51
140
9
14
24
43
26
18
2
0
165
44
5
67
38
10
9
73
17
1
0
10
129
37
13
9
19
18
102
4
8
7
18
35
73
2
216
13
43
728
81
131
40
7
132
14
7
62
137
34
0
1
13
233
40
108
3
65
5
5
9
5
158
90
10
0
0
0
9
59
35
29
26
26
4
5
13
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
18
117
260
171
388
108
43
46
41
104
255
186
44
53
10
161
24
93
49
23
49
189
626
644
34
12
2
0
2
19
124
7
23
34
25
19
142
235
54
103
2
126
36
4
41
160
22
293
244
360
43
43
11
3
13
92
268
115
164
21
19
3
4
101
718
312
13
53
10
3
11
86
35
29
70
20
34
145
46
295
32
87
7
8
15
0
167
9
140
69
42
17
18
67
120
179
310
7
38
48
75
6
0
3
155
81
13
176
70
61
34
18
5
7
31
128
24
30
26
29
151
1
93
12
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
58
283
417
279
51
122
2
0
3
214
153
120
169
39
43
394
41
20
70
103
114
18
29
290
364
3
1
11
0
0
76
52
27
3
247
176
38
1
491
109
258
189
101
17
124
82
201
12
58
164
103
6
291
96
40
126
10
1
7
1
1
135
41
37
92
60
132
9
9
22
22
42
84
24
9
73
4
12
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13
41
47
157
67
66
0
112
107
220
23
176
262
25
32
13
34
9
28
73
73
33
29
42
40
64
4
114
46
0
171
53
16
447
29
3
0
1
48
114
20
23
91
28
9
16
15
125
168
12
2
0
4
38
99
252
24
129
9
30
36
186
11
14
12
79
16
22
80
12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
68
41
23
4
0
75
62
80
81
4
14
4
89
15
4
9
316
23
97
2
93
14
8
10
9
149
238
39
67
19
8
252
31
36
78
204
89
300
83
106
264
9
46
265
84
94
89
5
84
6
176
42
180
242
138
91
8
171
119
5
144
10
40
68
27
71
53
34
26
69
43
57
69
121
63
29
6
0
0
33
5
57
152
53
79
43
53
14
31
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
11
50
40
162
0
2
6
64
70
48
98
21
12
12
4
16
100
3
47
46
15
39
0
0
0
0
0
0
0
0
0
0
0
0
0
