0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
20
7
36
39
88
4
6
17
18
4
13
34
22
38
376
148
167
120
6
107
2
1
3
70
360
359
62
63
93
72
17
159
5
1
23
55
34
161
7
3
0
57
69
638
24
203
204
163
44
7
11
10
3
80
15
72
33
34
10
3
3
39
19
50
38
136
2
70
102
12
1
0
65
119
24
28
76
21
19
14
62
36
19
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
