0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
31
4
62
144
236
18
9
107
15
57
252
9
136
133
211
79
275
116
57
0
0
0
0
0
0
0
0
0
0
0
0
0
74
115
53
134
60
147
62
72
10
364
177
60
84
141
4
105
108
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
81
24
146
78
554
567
18
85
264
155
21
8
7
515
87
66
102
84
213
141
9
172
12
110
16
119
191
132
20
510
38
3
4
34
9
3
8
37
65
0
55
54
13
78
9
114
204
650
369
174
92
51
162
110
3
4
1
0
29
7
237
21
40
136
99
78
3
0
29
46
79
117
177
5
31
98
84
33
2
49
1
0
0
0
0
0
0
0
0
0
0
0
0
