0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
31
28
54
42
39
2
0
8
5
20
19
0
89
104
0
21
27
62
117
118
11
19
29
44
3
6
4
190
19
3
3
31
12
1
16
14
1
1
0
0
3
1
90
29
105
67
99
77
107
49
1
1
21
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38
5
50
109
49
1
3
85
24
11
1
49
14
13
143
36
9
6
4
83
26
5
68
8
31
5
14
6
11
30
60
70
10
0
13
15
23
92
253
26
54
1
7
5
13
0
2
9
6
30
57
88
69
30
43
73
42
79
14
11
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
