0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
11
180
36
23
49
170
92
757
47
277
57
0
3
17
82
164
18
41
35
232
159
182
90
39
14
176
321
372
285
266
75
259
123
2
0
0
0
0
0
0
0
0
0
0
0
1
0
0
10
6
7
122
235
302
303
101
7
77
143
19
47
102
144
132
39
90
3
56
40
33
18
29
2
11
41
24
4
67
29
207
6
99
12
5
14
121
5
3
7
30
119
29
349
84
163
95
33
29
7
59
0
22
34
3
22
26
69
145
10
39
18
13
20
167
6
33
32
39
78
9
104
19
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
38
19
110
331
104
117
62
312
259
9
2
80
471
91
28
89
36
30
166
19
5
113
83
27
488
76
144
189
51
29
79
36
3
4
0
21
26
762
202
222
26
1
0
0
0
0
0
0
0
0
0
0
8
0
3
7
78
113
135
15
49
280
417
472
293
38
99
241
114
99
28
164
16
39
210
31
37
29
84
120
72
62
1
4
12
10
2
284
47
50
28
64
68
42
42
9
63
1
3
92
13
181
16
22
97
2
154
30
222
48
15
271
35
31
50
232
0
2
1
5
30
1
169
21
5
104
68
72
67
94
142
307
55
129
119
167
20
62
6
364
17
47
27
626
83
317
106
47
98
192
11
19
0
85
29
5
36
126
13
0
83
39
64
56
48
29
1
1
0
0
0
0
0
0
0
0
0
0
0
0
