0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
61
176
347
95
241
97
129
80
134
5
88
60
0
16
13
3
60
53
26
513
5
38
1
68
62
72
70
112
49
0
0
1
81
29
20
194
15
0
29
39
55
7
34
11
48
7
8
12
150
11
213
13
32
290
54
265
77
62
2
15
20
235
89
6
31
126
79
17
4
0
5
32
5
0
7
78
109
156
121
20
4
40
1
7
143
21
29
39
10
176
18
22
58
21
8
15
4
3
50
6
103
293
39
212
10
75
7
39
14
17
9
6
0
0
13
20
37
35
172
142
7
50
29
54
1
1
9
75
35
32
0
0
0
17
25
8
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
1
24
85
65
91
16
40
78
6
497
54
2
1
19
29
110
10
45
13
9
149
49
54
139
236
92
10
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38
99
71
106
3
576
38
67
6
1
119
56
8
5
136
7
104
275
8
26
117
42
99
18
51
3
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
42
28
4
25
5
1
83
7
62
85
32
51
40
206
89
26
0
40
4
36
6
5
30
23
118
269
148
198
13
108
41
83
4
2
8
103
4
112
61
39
25
31
28
98
156
13
36
0
0
0
9
36
100
33
24
95
248
102
54
0
0
0
0
0
0
0
0
0
0
0
0
1
1
36
59
14
141
38
9
35
47
304
138
51
113
5
1
0
20
321
34
13
69
14
27
93
37
127
251
15
19
208
237
32
88
195
141
7
22
31
50
120
197
78
75
57
107
60
14
2
59
7
88
18
85
35
65
79
67
94
4
44
54
3
84
6
9
14
7
1
54
12
305
120
12
31
9
71
10
4
123
2
69
19
8
1
47
24
10
31
11
40
60
50
6
0
0
0
0
0
0
0
0
0
0
0
0
0
