0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
115
41
14
25
14
213
82
80
32
10
125
106
137
4
0
13
97
9
5
1
0
0
0
0
0
0
0
0
0
0
1
0
3
29
41
16
143
115
9
31
50
72
470
91
41
95
162
29
55
35
108
13
30
210
13
90
106
157
21
28
2
88
11
19
15
48
81
177
329
5
0
24
76
11
264
15
12
138
32
240
214
371
56
50
69
179
50
56
55
25
15
17
29
194
125
144
23
240
35
29
0
2
7
0
0
0
0
0
0
0
0
0
0
0
0
0
2
34
1
331
79
98
11
0
18
5
61
104
179
161
204
115
230
76
70
32
59
33
20
37
69
9
86
38
44
654
12
29
97
93
97
0
16
8
0
10
166
7
17
125
174
112
134
139
17
54
13
109
53
63
162
74
53
3
16
140
37
37
72
209
102
32
28
1
1
1
9
217
9
221
221
151
28
65
91
29
66
9
0
36
15
5
0
5
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
51
7
85
151
26
53
9
29
33
17
39
29
37
25
40
132
108
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
55
76
18
76
34
7
1
3
61
6
59
0
3
87
75
36
47
58
77
58
154
193
134
20
0
16
14
0
0
80
69
10
20
66
24
39
45
16
38
2
0
0
5
95
212
1
42
14
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
7
25
24
44
12
35
16
119
82
235
160
217
82
33
31
123
3
20
190
179
115
67
52
5
3
105
50
226
94
22
68
53
1
0
45
28
28
8
171
188
39
207
193
35
30
10
49
141
65
5
3
26
266
90
34
8
236
47
0
15
2
7
19
1
61
279
343
57
30
48
232
77
201
1
205
19
84
129
20
43
8
101
131
96
58
36
34
25
56
11
2
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
56
13
31
596
121
18
2
0
46
66
296
194
25
92
171
7
22
1
37
65
95
163
30
8
40
24
45
31
25
266
143
52
263
136
162
50
1
17
81
93
229
228
254
11
11
55
186
140
126
47
202
14
94
41
53
112
226
103
158
26
15
185
22
2
12
6
188
35
24
72
15
52
0
9
93
50
171
27
24
26
24
516
51
107
55
19
40
1
3
0
0
0
0
0
0
0
0
0
0
0
0
0
45
25
122
24
105
30
6
47
420
79
25
146
9
386
5
1
1
1
1
203
168
127
28
66
78
165
265
5
7
40
25
234
72
22
8
162
51
66
21
30
188
79
15
229
57
41
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6
11
126
253
148
3
23
114
59
78
4
149
15
39
56
3
54
1
2
169
179
153
47
1
1
50
8
103
63
35
39
36
0
165
98
48
7
21
153
68
25
15
5
0
34
8
29
256
0
139
147
281
142
106
2
2
7
12
70
48
3
0
9
13
19
49
83
121
162
16
67
15
21
21
59
117
38
16
24
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
97
221
7
2
38
131
70
47
19
7
187
168
187
339
3
27
8
25
7
30
4
301
34
30
61
28
72
38
11
12
82
155
79
110
67
44
24
11
69
67
25
19
151
39
36
19
24
295
10
64
6
74
61
17
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
