0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
17
13
195
28
55
73
51
17
24
319
219
9
2
23
18
146
108
145
191
16
4
16
57
31
111
67
94
15
131
500
291
155
31
123
161
147
25
226
58
81
151
37
1
6
69
1
6
0
17
71
27
200
82
99
20
451
200
255
36
138
34
27
9
15
20
6
12
68
0
12
1
42
221
54
94
362
5
42
35
5
2
2
25
16
19
6
26
40
96
57
14
92
51
34
71
5
37
198
131
52
5
68
2
8
93
4
39
161
0
0
0
18
12
55
88
86
43
94
4
1
0
0
29
48
87
40
2
106
48
5
121
1
12
11
13
63
31
3
215
1
3
38
13
58
36
29
23
22
3
25
12
0
73
10
21
10
3
90
12
21
2
4
7
10
105
43
56
16
6
66
78
34
192
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
