0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
18
138
264
76
139
62
21
26
166
5
23
71
70
39
44
60
155
60
0
1
2
4
61
28
151
91
152
235
173
296
144
387
157
72
177
38
82
4
1
13
18
35
121
31
33
197
66
51
38
1
11
16
17
301
128
18
9
120
20
47
36
13
78
50
19
35
130
14
103
168
218
25
36
80
135
67
55
66
13
42
128
54
246
81
113
164
153
142
36
31
34
147
30
0
51
45
16
52
2
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
145
205
192
232
41
96
67
24
10
13
82
29
59
25
74
21
11
103
17
106
8
149
152
168
121
66
62
39
228
92
9
11
1
44
28
73
12
303
68
202
150
45
4
24
78
14
0
5
4
0
110
51
148
6
64
41
25
144
2
21
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
13
131
14
25
1
293
353
154
83
89
251
139
25
6
131
118
13
8
198
226
59
73
4
111
26
5
4
1
13
50
152
292
32
72
129
337
3
0
15
25
135
113
2
98
72
65
54
1
4
230
27
8
2
0
0
51
110
6
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
