0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
27
39
7
38
10
103
44
104
82
200
20
1
1
1
0
112
39
85
231
15
5
10
14
15
75
35
31
49
33
164
203
16
8
18
27
6
268
44
6
12
51
79
25
63
43
24
97
2
32
124
16
22
38
21
153
90
214
0
23
37
78
53
140
21
1
70
23
11
1
59
47
8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
3
76
118
6
8
29
341
11
8
37
139
23
32
187
0
16
93
115
52
485
57
85
230
168
101
189
30
24
84
47
8
112
18
51
135
14
119
66
13
35
90
31
120
25
104
15
19
47
41
125
27
16
35
225
75
130
269
172
64
38
60
344
51
2
11
14
33
136
90
104
12
22
2
47
23
68
157
174
17
120
19
72
1
22
57
219
39
6
256
8
0
34
9
28
63
85
76
75
4
57
17
17
30
67
187
169
191
35
112
8
0
0
0
0
0
0
0
0
0
0
0
0
1
43
53
151
218
117
60
14
2
3
36
219
135
191
25
15
27
80
12
103
73
42
129
158
140
69
38
50
27
162
19
29
17
10
12
106
2
167
74
4
3
1
144
366
36
1
32
9
22
8
70
8
9
90
12
131
2
78
97
33
49
55
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
3
77
26
17
1
135
37
240
31
42
17
49
17
15
213
14
47
123
111
85
15
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
156
60
196
346
29
41
53
66
41
109
172
264
284
320
64
181
91
77
48
36
167
64
6
8
51
92
70
49
118
77
121
11
1
18
37
2
54
44
1
13
33
81
13
0
0
28
157
211
31
16
21
22
19
4
14
85
48
13
14
43
21
46
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
