0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
5
41
69
5
66
68
411
353
166
447
19
193
119
83
16
525
228
232
51
91
6
63
66
136
41
32
229
30
155
101
130
20
80
6
0
0
0
0
0
0
0
0
0
0
0
0
2
18
7
95
146
114
57
16
41
287
249
351
147
269
341
388
74
50
19
66
23
22
14
153
5
5
66
132
15
13
50
12
17
78
108
75
49
195
70
7
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
139
3
300
44
0
223
95
14
88
97
43
336
105
2
121
125
39
21
11
44
8
8
30
15
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
190
26
71
15
329
119
37
204
70
181
119
58
5
3
5
43
151
83
108
70
95
27
0
143
46
89
19
110
65
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
78
8
613
1
288
14
29
6
16
16
390
38
11
18
19
39
17
15
138
177
2
266
16
46
18
13
27
34
2
21
39
59
8
33
249
10
18
0
134
15
16
0
7
132
5
1
7
3
9
449
8
5
0
189
104
5
112
123
8
118
29
35
125
20
23
41
193
24
86
38
45
83
14
7
24
20
1
0
38
254
11
165
30
36
33
29
149
54
35
30
35
51
97
5
68
20
5
46
2
53
66
10
66
17
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
