0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
75
217
23
86
52
145
436
22
70
42
412
251
148
67
401
268
60
21
128
371
65
1
162
447
154
58
90
35
26
25
133
74
61
9
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3
0
1
14
317
247
64
918
129
5
14
19
3
154
274
258
6
29
116
17
20
276
57
209
20
3
9
75
25
104
83
315
62
0
25
4
104
3
73
120
327
40
13
59
13
31
43
181
11
12
227
34
3
8
73
76
9
4
454
37
25
25
83
18
329
38
7
11
129
31
0
0
0
0
0
0
0
0
0
1
6
5
25
659
395
45
38
14
10
28
40
50
5
27
103
114
28
345
187
54
32
117
8
95
139
11
404
162
252
250
19
143
54
156
9
15
2
6
10
82
94
99
156
5
10
8
1
0
161
39
0
32
3
37
14
0
2
42
24
14
25
75
39
51
352
14
16
547
112
35
140
22
63
12
260
90
59
0
0
93
16
5
1
0
8
10
75
7
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
