0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27
131
156
37
457
156
20
32
63
359
162
47
13
2
4
134
21
17
9
15
219
308
173
268
76
83
105
22
71
23
17
36
137
229
25
56
41
8
6
2
1
4
2
4
20
58
2
26
551
36
33
1
70
33
149
67
19
43
25
72
73
47
133
16
1
53
29
71
253
11
28
115
0
312
5
0
47
1
183
10
272
422
36
4
126
69
4
9
15
20
4
41
47
134
106
14
19
0
93
79
55
36
33
9
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
5
52
20
173
28
74
16
1
3
77
237
5
45
70
38
9
41
48
17
19
16
1
0
0
0
0
0
0
0
0
0
8
25
127
20
1
0
15
270
211
31
3
21
67
73
59
79
8
69
33
173
71
11
208
2
29
17
126
4
136
19
0
11
26
7
372
27
188
23
2
66
312
309
36
2
56
116
3
11
78
38
109
14
63
53
32
52
161
10
0
14
19
27
29
55
297
34
0
46
136
53
70
63
104
5
0
17
205
11
123
180
176
278
35
16
13
23
13
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
