0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
243
39
101
28
29
94
29
2
62
399
61
65
73
16
10
6
0
0
0
0
0
0
0
0
0
0
44
41
59
17
37
12
6
14
101
74
349
340
35
17
19
39
436
40
38
70
31
280
14
6
54
37
23
33
2
11
0
62
198
404
6
35
20
14
14
177
283
15
0
55
78
23
1
56
14
66
177
3
4
4
61
20
158
79
31
14
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10
102
116
191
4
88
25
13
10
68
19
33
59
53
72
53
209
6
1
99
185
65
43
131
93
76
1
25
68
15
156
4
158
98
10
6
4
83
43
185
78
347
263
194
293
14
3
39
76
3
4
22
82
104
65
41
232
10
1
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
65
144
544
4
57
10
6
10
1
8
233
40
31
51
97
134
28
100
13
7
45
175
137
117
9
24
261
2
12
15
334
4
7
8
39
12
25
4
133
31
13
20
9
22
17
41
4
11
29
18
0
0
0
0
0
0
0
0
0
0
0
