0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
53
108
210
351
414
251
0
89
26
62
54
72
106
60
112
45
144
139
40
20
249
33
219
256
289
97
65
208
193
1
1
4
0
152
31
12
54
0
5
18
259
196
148
34
139
186
42
61
80
268
17
76
38
0
183
83
7
30
64
1
20
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
87
14
53
205
232
30
232
152
23
116
24
182
43
0
2
61
67
32
109
31
18
300
130
7
130
209
18
94
25
47
7
22
490
1
150
29
12
41
8
0
0
2
38
0
11
110
101
120
154
39
514
40
206
188
45
11
14
0
0
20
51
175
59
81
110
59
48
77
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
288
45
96
119
40
11
1
391
2
2
0
0
535
16
555
43
83
214
27
37
7
15
12
37
56
5
20
6
47
245
6
71
131
112
52
27
16
0
0
0
0
0
0
0
0
0
0
0
2
1
65
196
17
127
68
19
4
0
11
22
24
5
46
8
4
20
32
1
19
0
0
0
0
34
14
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
