0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4
72
24
104
279
76
72
127
5
127
19
107
98
38
70
22
18
14
19
93
6
62
45
10
61
1
7
41
47
67
8
28
43
9
0
0
0
0
0
0
0
0
0
0
0
0
1
6
16
31
41
22
3
2
68
134
13
69
15
16
112
21
83
47
73
12
31
26
34
263
24
156
5
2
2
0
7
31
113
66
74
84
79
99
35
47
102
12
28
31
7
15
7
24
55
84
54
229
171
50
1
34
3
2
15
56
29
89
132
5
8
72
74
98
64
18
4
100
2
0
0
53
26
149
14
8
7
207
1
244
128
211
163
32
4
62
50
6
38
0
17
87
30
57
3
100
102
14
8
21
27
28
27
10
14
39
11
10
27
9
10
3
121
139
10
79
5
3
1
54
124
187
14
19
89
5
1
12
8
72
79
172
110
9
2
259
55
72
59
9
2
21
61
35
5
60
62
15
18
39
330
2
54
11
222
244
344
198
175
187
13
13
9
7
16
17
122
36
166
0
149
25
37
30
59
23
20
25
6
1
4
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
0
147
223
260
173
47
208
2
36
30
11
30
27
110
109
7
31
3
15
28
31
132
3
3
19
69
88
413
22
21
15
37
62
56
92
28
267
10
44
1
0
2
238
7
165
21
1
2
11
3
20
12
175
135
16
134
32
80
205
27
82
101
13
198
32
75
188
110
12
8
49
104
66
134
47
195
32
5
10
20
47
135
4
26
80
54
85
12
256
325
194
149
99
304
38
59
1
13
76
14
20
13
16
15
23
31
39
55
38
3
14
270
45
56
151
157
131
290
19
49
30
173
2
31
6
202
10
79
13
9
15
386
167
142
48
16
15
15
24
42
30
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
5
130
126
228
21
103
144
50
27
91
133
34
39
56
17
3
23
0
94
124
44
36
31
97
567
101
3
1
9
88
285
846
44
82
6
4
37
460
6
24
0
0
2
31
5
352
133
165
0
71
322
182
10
5
0
0
31
125
83
0
0
40
178
34
28
9
8
125
8
127
144
38
17
22
32
6
6
40
12
82
33
88
3
73
43
28
46
51
79
165
48
16
15
77
86
8
9
3
218
202
48
138
20
93
59
60
16
55
4
3
1
25
27
29
89
35
313
101
61
14
55
24
214
15
42
133
107
43
179
4
38
5
46
56
302
10
0
24
9
14
29
13
20
8
8
51
5
73
321
153
3
160
105
7
179
379
25
0
4
9
190
117
135
52
33
88
13
40
51
6
81
130
25
110
38
74
95
11
10
2
23
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
1
102
182
296
16
9
0
153
3
73
126
8
172
82
33
62
98
39
82
74
28
59
95
11
4
10
24
17
216
176
3
128
312
454
9
66
129
20
65
44
7
52
73
240
1
128
42
22
60
98
28
82
183
24
18
67
66
135
38
24
27
19
262
207
1
65
119
16
26
29
22
34
15
1
13
97
207
66
203
258
39
137
53
5
1
45
76
24
11
52
273
122
1
2
0
57
23
5
10
0
0
0
0
0
0
0
0
0
0
0
0
1
1
69
23
42
35
36
35
2
60
25
88
134
21
6
26
2
6
17
13
5
257
231
36
290
263
66
45
39
19
0
56
101
28
26
10
20
77
158
80
29
0
9
9
115
47
195
209
147
99
78
125
40
44
18
203
20
6
9
153
110
3
1
3
4
118
146
3
40
3
2
10
91
13
1
21
161
37
1
3
144
5
58
71
46
14
27
40
149
6
35
51
19
30
173
305
22
5
82
7
75
17
15
8
32
174
10
57
44
64
10
0
105
208
98
16
46
44
0
5
125
124
68
16
10
8
103
7
44
180
65
338
145
65
70
117
27
64
21
32
80
36
19
29
17
17
157
10
36
38
81
30
135
50
119
67
26
33
92
120
14
8
32
22
42
7
26
0
44
258
25
149
88
55
60
160
8
91
4
48
141
182
109
87
5
0
89
276
39
35
313
390
0
555
46
57
62
7
5
25
110
87
73
216
96
126
11
3
1
12
0
0
0
0
0
0
0
0
0
0
0
1
50
36
15
47
31
85
367
125
12
24
10
22
28
9
43
100
154
349
82
29
48
88
41
16
79
0
66
76
112
92
13
284
19
447
20
1
28
45
24
0
0
0
43
141
59
11
127
44
76
72
371
60
17
6
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
14
2
79
0
642
23
0
1
481
348
256
330
114
10
58
0
2
3
5
36
1
47
11
17
3
64
84
91
82
47
145
466
90
4
2
119
19
11
0
236
22
70
25
49
24
19
25
4
0
3
9
29
25
34
17
1
8
3
38
80
23
28
12
32
41
328
39
911
100
205
251
38
56
57
9
88
164
154
95
183
189
144
426
193
18
7
10
66
34
28
69
21
64
45
51
27
3
90
69
19
101
80
12
25
0
1
30
17
0
0
2
3
59
116
74
8
30
4
1
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
