0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
9
18
3
3
56
7
69
163
184
15
28
11
4
170
142
0
0
49
2
73
4
21
13
132
65
242
89
6
17
25
133
42
2
191
199
89
22
33
60
136
529
274
15
9
5
16
5
3
0
153
32
0
0
15
29
9
228
26
1
222
234
76
55
36
17
158
13
3
14
91
3
13
7
7
34
125
87
78
64
15
8
0
21
10
0
0
0
0
0
0
0
0
0
0
0
3
25
69
116
76
127
213
104
5
1
13
34
161
59
27
18
41
8
2
94
23
44
226
97
308
143
87
155
248
66
56
6
1
10
161
75
57
57
143
11
0
2
9
52
231
132
84
20
7
115
27
8
4
191
5
2
0
8
792
59
20
39
70
86
18
152
3
118
16
173
53
203
66
22
2
45
61
121
20
34
5
118
79
175
0
37
7
16
0
3
1
0
0
0
12
21
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
